,t,G,Gp,Gt,Il,Ip,I1,Id,Qsto1,Qsto2,Qgut,X,SRsH,H,XH,Isc1,Isc2,Hsc1,Hsc2,D_1,t_1,D_2,t_2,D_3,t_3,pump_iob_0,pump_elapsed_0,pump_iob_1,pump_elapsed_1,pump_iob_2,pump_elapsed_2,pump_iob_3,pump_elapsed_3,pump_iob
0,0.0,130.0,193.7,141.65189873417722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.95,93.0,0.0,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,130.0000025124342,193.70000374352696,141.6518988128106,0.0,0.0,0.0,0.0,9.568278573520869e-99,1.0009845990324442e-100,9.424188118615825e-103,0.0,13.950000329744602,93.00316605009648,0.0008754871302991314,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9800000190734863
2,2.0,130.0000104398818,193.70001555542387,141.65189936862288,0.0,0.0,0.0,0.0,5.244139852695144e-97,6.0128669194807315e-99,6.733923913504572e-101,0.0,13.94999795122808,93.0058885326234,0.0019013515912903547,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,60.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9800000190734863
3,3.0,130.00002429064867,193.70003619306652,141.65190088994268,0.0,0.0,0.0,0.0,2.9193584192096038e-95,3.1278330507160596e-97,3.4597840026068485e-99,0.0,13.949991345262754,93.00822578343868,0.00305481964572932,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,120.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9800000190734863
4,4.0,130.00004438005064,193.70006612627543,141.65190386362372,0.0,0.0,0.0,0.0,1.6936958517436606e-93,2.0730968966773773e-95,2.1016660361217258e-97,0.0,13.94997945919454,93.01022690131627,0.004298154325826004,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,180.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9800000190734863
5,5.0,130.0000707968743,193.7001054873427,141.65190875530453,0.0,0.0,0.0,0.0,8.88050773833488e-92,1.0571633268451127e-93,1.1638225281040707e-95,0.0,13.949961606635355,93.01193341542903,0.005591358026490885,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,240.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9800000190734863
6,6.0,130.00010342638896,193.70015410531957,141.65191599249428,0.0,0.0,0.0,0.0,4.939188839867815e-90,5.7273150902492786e-92,6.416746583469005e-94,0.0,13.949937408511008,93.01338048660739,0.006898213080073948,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,300.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9800000190734863
7,7.0,130.0001419763445,193.70021154475333,141.65192594386238,0.0,0.0,0.0,0.0,2.687061783339256e-88,3.000531600346698e-90,3.338017310158253e-92,0.0,13.949906761224133,93.0145986258181,0.008188397764307867,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,360.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9800000190734863
8,8.0,130.0001860355435,193.70027719295982,141.6519389149935,0.0,0.0,0.0,0.0,1.4697510566435864e-86,1.6630388366185194e-88,1.8649748516766968e-90,0.0,13.94986977441845,93.01561398747994,0.00943779105776977,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,420.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9800000190734863
9,9.0,130.00023511480413,193.70035032105815,141.65195514737144,0.0,0.0,0.0,0.0,7.889419639335682e-85,8.699205243233267e-87,9.926348880407346e-89,0.0,13.949826720845184,93.01644910864563,0.010627841866167765,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,480.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9800000190734863
10,10.0,130.00028867147734,193.7004301205012,141.6519748133342,0.0,0.0,0.0,0.0,4.3900791625595364e-83,4.8378696141723424e-85,5.41682964372872e-87,0.0,13.949778002897956,93.01712380142068,0.011744897655230634,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,540.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9800000190734863
11,11.0,130.0003461376672,193.70051574512414,141.65199801917674,0.0,0.0,0.0,0.0,2.4664855314616423e-81,2.8455728264026694e-83,2.996844086229447e-85,0.0,13.949724112263715,93.01765555755536,0.012779423202706069,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,600.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9800000190734863
12,12.0,130.00040694058583,193.7006063414729,141.65202480907874,0.0,0.0,0.0,0.0,1.7365504079648467e-79,2.4943432987532226e-81,1.697264404330443e-83,0.0,13.949665597660177,93.01805992074452,0.01372529280573093,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,660.0,0.0,0.0,0.0,0.0,0.0,0.0,3.976468801498413
13,13.0,130.0004705169317,193.70070107022823,141.65205517100722,0.0,0.0,0.0,0.0,1.0977231012393429e-77,1.704348716586481e-79,1.1022978791527528e-81,0.0,13.949603038771292,93.01835082818783,0.014579121518465245,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,720.0,0.0,0.0,0.0,0.0,0.0,0.0,3.970686197280884
14,14.0,130.0005363223143,193.7007991202483,141.6520890429712,0.0,0.0,0.0,0.0,4.592346614460095e-76,3.5787130381484763e-78,4.0168655449578985e-80,0.0,13.949537027045821,93.01854087844683,0.015339720217230145,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,780.0,0.0,0.0,0.0,0.0,0.0,0.0,3.964334011077881
15,15.0,130.00060385721122,193.70089974724473,141.6521263180639,0.0,0.0,0.0,0.0,2.6498776399368534e-74,3.802805983666115e-76,3.0724338490980946e-78,0.0,13.949468131324396,93.01864107584525,0.016007798373822754,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,840.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9574222564697266
16,16.0,130.00067264185458,193.7010022363633,141.65216685510973,0.0,0.0,0.0,0.0,1.3653261676486625e-72,1.8930024351436045e-74,1.6987159815886056e-76,0.0,13.949396914740294,93.01866176101159,0.016585236587114274,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,900.0,0.0,0.0,0.0,0.0,0.0,0.0,3.949960947036743
17,17.0,130.0007422356013,193.70110593104593,141.65221048023577,0.0,0.0,0.0,0.0,7.259188155430053e-71,9.869932066992721e-73,8.896888104523968e-75,0.0,13.949323911824157,93.01861227749473,0.017075058820652116,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,960.0,0.0,0.0,0.0,0.0,0.0,0.0,3.941960096359253
18,18.0,130.00081223798466,193.70121023459714,141.6522569950799,0.0,0.0,0.0,0.0,3.9330186017562335e-69,5.3071082348550984e-71,4.7628097096260885e-73,0.0,13.949249621789356,93.01850111338881,0.017481079906390563,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,3.933429718017578
19,19.0,130.00088228812027,193.7013146092992,141.65230618235114,0.0,0.0,0.0,0.0,2.15720976687506e-67,2.9082383508903014e-69,2.5857194269623692e-71,0.0,13.94917450575235,93.01833600352235,0.017807687317440708,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,3.924379587173462
20,20.0,130.0009520639666,193.7014185753102,141.65235781100378,0.0,0.0,0.0,0.0,1.195879078861064e-65,1.619101281631277e-67,1.4167331884973922e-69,0.0,13.949098984867318,93.0181240010457,0.018059663005333574,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9148197174072266
21,21.0,130.00102128104518,193.70152170875733,141.65241164090983,0.0,0.0,0.0,0.0,6.732976218178872e-64,9.218412809591473e-66,7.82509752129536e-68,0.0,13.949023439678879,93.0178715360541,0.018242038059070792,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,3.904759407043457
22,22.0,130.00108969066986,193.70162363909807,141.65246742701285,0.0,0.0,0.0,0.0,3.340607835398006e-62,4.4124783022271126e-64,4.2612603690074967e-66,0.0,13.948948210524781,93.01758446647743,0.018359974599752384,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8942086696624756
23,23.0,130.00115707812532,193.70172404640672,141.6525249229568,0.0,0.0,0.0,0.0,2.0512154345431754e-60,2.8150436246459105e-62,2.318962764728459e-64,0.0,13.948873598387875,93.01726811869872,0.018418670620268446,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8831772804260254
24,24.0,130.0012232601807,193.70182265766923,141.6525838842434,0.0,0.0,0.0,0.0,1.0992243658478431e-58,1.5053353885544936e-60,1.3097577039084595e-62,0.0,13.948799866828054,93.01692733074775,0.018423283178244636,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,1380.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8716745376586914
25,25.0,130.0012880829763,193.70191924363468,141.6526440708941,0.0,0.0,0.0,0.0,5.963018736943763e-57,8.129554330675689e-59,7.151438594043116e-61,0.0,13.948727243736759,93.01656648429366,0.018378868000206956,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8597095012664795
26,26.0,130.00135141960908,193.70201361521754,141.65270524969145,0.0,0.0,0.0,0.0,3.2528204655260795e-55,4.42824578054347e-57,3.9187615823931556e-59,0.0,13.948655923635789,93.01618953781761,0.01829033186757924,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,3.847292423248291
27,27.0,130.0014131677967,193.70210562001708,141.65276719601297,0.0,0.0,0.0,0.0,1.778936816161285e-53,2.4223137942049503e-55,2.1523595870955804e-57,0.0,13.94858607004325,93.01580005640758,0.018162396133040097,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,1560.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8344321250915527
28,28.0,130.0014732475898,193.7021951389088,141.6528296952985,0.0,0.0,0.0,0.0,9.738431231895481e-52,1.3276585207430624e-53,1.1833046154638812e-55,0.0,13.948517817906009,93.01540123964503,0.01799956939995472,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,1620.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8211376667022705
29,29.0,130.00153159916246,193.70228208275205,141.65289254418818,0.0,0.0,0.0,0.0,5.330347780122697e-50,7.280103447223495e-52,6.50595899034044e-54,0.0,13.94845127603794,93.01499594785537,0.017806127846898452,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,1680.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8074185848236084
30,30.0,130.00158818069912,193.7023663892417,141.65295555136433,0.0,0.0,0.0,0.0,2.914080553501785e-48,3.9883496744681526e-50,3.574625983989678e-52,0.0,13.94838652951984,93.01458672692827,0.017586101917199323,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,1740.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7932841777801514
31,31.0,130.00164296639116,193.70244801992283,141.65301853813196,0.0,0.0,0.0,0.0,1.5893411950239196e-46,2.179768726681679e-48,1.961147378496788e-50,0.0,13.948323642029258,93.01417583185638,0.01734326829462303,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,3.778743028640747
32,32.0,130.0016959476798,193.7025269620429,141.65308133937586,0.0,0.0,0.0,0.0,8.852276828594122e-45,1.2257878743581668e-46,1.0645271345404694e-48,0.0,13.94826265472866,93.01376524521004,0.017081173836430614,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7638044357299805
33,33.0,130.0017471226298,193.7026032127184,141.6531438025177,0.0,0.0,0.0,0.0,4.833325004494767e-43,6.720488642572965e-45,5.86669706045907e-47,0.0,13.948203597787728,93.01335670376204,0.016803047034416554,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,1920.0,0.0,0.0,0.0,0.0,0.0,0.0,3.748476982116699
34,34.0,130.00179650272344,193.7026767890579,141.6532057881531,0.0,0.0,0.0,0.0,2.6230470282971274e-41,3.655322918983451e-43,3.2071218533968685e-45,0.0,13.948146483537165,93.01295171907017,0.016511895065474576,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,1980.0,0.0,0.0,0.0,0.0,0.0,0.0,3.732769727706909
35,35.0,130.00184410866524,193.7027477219112,141.65326716982764,0.0,0.0,0.0,0.0,1.4109566040329856e-39,1.966694095030245e-41,1.7426192663407076e-43,0.0,13.948091311128238,93.01255159455833,0.016210475797583727,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,2040.0,0.0,0.0,0.0,0.0,0.0,0.0,3.716691732406616
36,36.0,130.00188996895392,193.70281605374134,141.6533278337213,0.0,0.0,0.0,0.0,7.498812488199859e-38,1.0412076886446403e-39,9.397272057358457e-42,0.0,13.948038068320708,93.01215744386445,0.015901305040564438,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7002511024475098
37,37.0,130.00193411848898,193.70288183654858,141.65338767816326,0.0,0.0,0.0,0.0,3.963862446146114e-36,5.436378023137044e-38,5.055589089556634e-40,0.0,13.947986733236565,93.01177020875711,0.015586665483915999,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6834568977355957
38,38.0,130.00197659698594,193.70294512950903,141.65344661270046,0.0,0.0,0.0,0.0,2.1707311669760894e-34,3.0028650324130188e-36,2.9844898757483764e-38,0.0,13.947937276363096,93.0113906791549,0.015268619159955008,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,2220.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6663174629211426
39,39.0,130.00201744457846,193.70300599242188,141.65350455572963,0.0,0.0,0.0,0.0,1.1707821611654129e-32,1.6433023706544822e-34,1.610854224560511e-36,0.0,13.947889665631438,93.01101952326707,0.014949011108761266,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,2280.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6488418579101562
40,40.0,130.00205664004093,193.70306439366098,141.65356139279265,0.0,0.0,0.0,0.0,7.111222163778382e-31,7.921986933492119e-33,8.077823245044649e-35,0.0,13.947843937077456,93.01065764782065,0.0146294984640441,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,2340.0,0.0,0.0,0.0,0.0,0.0,0.0,3.631037950515747
41,41.0,130.00209439452513,193.70312064784244,141.65361716849046,0.0,0.0,0.0,0.0,3.6674005833725707e-29,5.290700729927018e-31,4.8816019549491806e-33,0.0,13.94779986075696,93.01030458946848,0.014311581695323504,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6129138469696045
42,42.0,130.00213068597404,193.70317472210132,141.6536717919009,0.0,0.0,0.0,0.0,2.2503766271416126e-27,3.183488140926091e-29,2.765151136146822e-31,0.0,13.947757469502136,93.00996101100782,0.013996450573782588,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,2460.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5944788455963135
43,43.0,130.00216556476192,193.70322669149525,141.65372522141823,0.0,0.0,0.0,0.0,1.2324881803433432e-25,1.816578717452862e-27,1.529624522434332e-29,0.0,13.947716713171022,93.00962714047961,0.01368521604523715,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,2520.0,0.0,0.0,0.0,0.0,0.0,0.0,3.575740337371826
44,44.0,130.00219908507705,193.7032766367648,141.65377742602664,0.0,0.0,0.0,0.0,6.854719348916553e-24,1.0415680002038025e-25,8.390406736321808e-28,0.0,13.947677535918633,93.0093031060637,0.01337883141393736,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,2580.0,0.0,0.0,0.0,0.0,0.0,0.0,3.556706666946411
45,45.0,130.00223130201144,193.70332463999705,141.65382838278208,0.0,0.0,0.0,0.0,3.8858000893345874e-22,6.0942345574346475e-24,4.6735461783611635e-26,0.0,13.947639879716258,93.00898896143293,0.013078107981681672,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,2640.0,0.0,0.0,0.0,0.0,0.0,0.0,3.537385940551758
46,46.0,130.00226227066284,193.70337078328762,141.65387807590096,0.0,0.0,0.0,0.0,2.247752333369654e-20,3.6540815909478383e-22,2.6477921510616755e-24,0.0,13.947603685497523,93.00868469715559,0.012783726169879564,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5177862644195557
47,47.0,130.00229204563374,193.70341514799426,141.6539264960623,0.0,0.0,0.0,0.0,1.322094881390178e-18,2.2454488640573415e-20,1.5196256779584915e-22,0.0,13.947568893844975,93.00839024965055,0.012496246628920033,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,2760.0,0.0,0.0,0.0,0.0,0.0,0.0,3.497915744781494
48,48.0,130.00232068067157,193.70345781420065,141.65397363978292,0.0,0.0,0.0,0.0,7.943895374332563e-17,1.424463454977e-18,8.834174927701853e-21,0.0,13.947535445507166,93.008105508983,0.01221612097146387,0.0,0.0,0.0,0.0,30000.0,0.0,0.0,240.0,0.0,660.0,3.9800000190734863,2820.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4777817726135254
